commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2021,20,KANSAS,101,LANE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3026000.0,97.0
CORN,YEAR,2021,20,KANSAS,103,LEAVENWORTH,70,NORTHEAST,TOTAL,SURVEY,COUNTY,3055000.0,142.1
CORN,YEAR,2021,20,KANSAS,109,LOGAN,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,8688000.0,72.4
CORN,YEAR,2021,20,KANSAS,111,LYON,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3233000.0,109.6
CORN,YEAR,2021,20,KANSAS,113,MCPHERSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,5467000.0,122.3
CORN,YEAR,2021,20,KANSAS,115,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,7255000.0,110.6
CORN,YEAR,2021,20,KANSAS,119,MEADE,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,16729000.0,240.7
CORN,YEAR,2021,20,KANSAS,121,MIAMI,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2140000.0,123.0
CORN,YEAR,2021,20,KANSAS,123,MITCHELL,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3700000.0,121.3
CORN,YEAR,2021,20,KANSAS,125,MONTGOMERY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2865000.0,112.8
CORN,YEAR,2021,20,KANSAS,127,MORRIS,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2481000.0,121.0
CORN,YEAR,2021,20,KANSAS,129,MORTON,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,4337000.0,175.6
CORN,YEAR,2021,20,KANSAS,131,NEMAHA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,21527000.0,181.2
CORN,YEAR,2021,20,KANSAS,133,NEOSHO,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4109000.0,127.2
CORN,YEAR,2021,20,KANSAS,135,NESS,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1583000.0,75.4
CORN,YEAR,2021,20,KANSAS,137,NORTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9846000.0,79.4
CORN,YEAR,2021,20,KANSAS,141,OSBORNE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3271000.0,97.4
CORN,YEAR,2021,20,KANSAS,145,PAWNEE,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9260000.0,169.9
CORN,YEAR,2021,20,KANSAS,147,PHILLIPS,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,7976000.0,99.7
CORN,YEAR,2021,20,KANSAS,149,POTTAWATOMIE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,6240000.0,159.6
CORN,YEAR,2021,20,KANSAS,151,PRATT,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,12557000.0,213.2
CORN,YEAR,2021,20,KANSAS,153,RAWLINS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7320000.0,68.8
CORN,YEAR,2021,20,KANSAS,155,RENO,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6905000.0,158.0
CORN,YEAR,2021,20,KANSAS,157,REPUBLIC,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,19651000.0,159.9
CORN,YEAR,2021,20,KANSAS,161,RILEY,70,NORTHEAST,TOTAL,SURVEY,COUNTY,3623000.0,157.5
CORN,YEAR,2021,20,KANSAS,169,SALINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,851000.0,116.3
CORN,YEAR,2021,20,KANSAS,175,SEWARD,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,14807000.0,221.0
CORN,YEAR,2021,20,KANSAS,177,SHAWNEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4685000.0,143.7
CORN,YEAR,2021,20,KANSAS,179,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,18250000.0,120.4
CORN,YEAR,2021,20,KANSAS,181,SHERMAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,22625000.0,115.2
CORN,YEAR,2021,20,KANSAS,183,SMITH,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,12723000.0,137.7
CORN,YEAR,2021,20,KANSAS,185,STAFFORD,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,12158000.0,193.6
CORN,YEAR,2021,20,KANSAS,189,STEVENS,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,25115000.0,227.9
CORN,YEAR,2021,20,KANSAS,191,SUMNER,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4458000.0,114.6
CORN,YEAR,2021,20,KANSAS,195,TREGO,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2982000.0,87.7
CORN,YEAR,2021,20,KANSAS,197,WABAUNSEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3512000.0,137.2
CORN,YEAR,2021,20,KANSAS,201,WASHINGTON,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,17149000.0,152.3
CORN,YEAR,2021,20,KANSAS,203,WICHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9110000.0,105.2
CORN,YEAR,2021,20,KANSAS,205,WILSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5680000.0,125.1
CORN,YEAR,2021,20,KANSAS,207,WOODSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2466000.0,111.6
CORN,YEAR,2021,21,KENTUCKY,001,ADAIR,30,CENTRAL,TOTAL,SURVEY,COUNTY,1746000.0,183.8
CORN,YEAR,2021,21,KENTUCKY,003,ALLEN,30,CENTRAL,TOTAL,SURVEY,COUNTY,1292000.0,170.0
CORN,YEAR,2021,21,KENTUCKY,005,ANDERSON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,161300.0,179.2
CORN,YEAR,2021,21,KENTUCKY,007,BALLARD,10,PURCHASE,TOTAL,SURVEY,COUNTY,6263000.0,200.7
CORN,YEAR,2021,21,KENTUCKY,009,BARREN,30,CENTRAL,TOTAL,SURVEY,COUNTY,4964000.0,185.9
CORN,YEAR,2021,21,KENTUCKY,011,BATH,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,248000.0,155.0
CORN,YEAR,2021,21,KENTUCKY,015,BOONE,40,NORTHERN,TOTAL,SURVEY,COUNTY,252000.0,168.0
CORN,YEAR,2021,21,KENTUCKY,017,BOURBON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1128000.0,199.6
CORN,YEAR,2021,21,KENTUCKY,021,BOYLE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,800000.0,181.8
CORN,YEAR,2021,21,KENTUCKY,023,BRACKEN,40,NORTHERN,TOTAL,SURVEY,COUNTY,174600.0,158.7
CORN,YEAR,2021,21,KENTUCKY,027,BRECKINRIDGE,30,CENTRAL,TOTAL,SURVEY,COUNTY,3766000.0,172.0
CORN,YEAR,2021,21,KENTUCKY,029,BULLITT,30,CENTRAL,TOTAL,SURVEY,COUNTY,418000.0,167.2
CORN,YEAR,2021,21,KENTUCKY,031,BUTLER,30,CENTRAL,TOTAL,SURVEY,COUNTY,3676000.0,194.5
CORN,YEAR,2021,21,KENTUCKY,033,CALDWELL,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,6206000.0,198.9
CORN,YEAR,2021,21,KENTUCKY,035,CALLOWAY,10,PURCHASE,TOTAL,SURVEY,COUNTY,7281000.0,199.5
CORN,YEAR,2021,21,KENTUCKY,039,CARLISLE,10,PURCHASE,TOTAL,SURVEY,COUNTY,4723000.0,192.0
CORN,YEAR,2021,21,KENTUCKY,041,CARROLL,40,NORTHERN,TOTAL,SURVEY,COUNTY,245000.0,163.3
CORN,YEAR,2021,21,KENTUCKY,045,CASEY,30,CENTRAL,TOTAL,SURVEY,COUNTY,1306000.0,183.9
CORN,YEAR,2021,21,KENTUCKY,047,CHRISTIAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,16308000.0,203.9
CORN,YEAR,2021,21,KENTUCKY,049,CLARK,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,454000.0,174.6
CORN,YEAR,2021,21,KENTUCKY,053,CLINTON,30,CENTRAL,TOTAL,SURVEY,COUNTY,309000.0,171.7
CORN,YEAR,2021,21,KENTUCKY,055,CRITTENDEN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,4073000.0,187.7
CORN,YEAR,2021,21,KENTUCKY,057,CUMBERLAND,30,CENTRAL,TOTAL,SURVEY,COUNTY,504000.0,186.7
CORN,YEAR,2021,21,KENTUCKY,059,DAVIESS,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,13037000.0,203.7
CORN,YEAR,2021,21,KENTUCKY,061,EDMONSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,677000.0,183.0
CORN,YEAR,2021,21,KENTUCKY,065,ESTILL,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,56600.0,141.5
CORN,YEAR,2021,21,KENTUCKY,067,FAYETTE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,471000.0,188.4
CORN,YEAR,2021,21,KENTUCKY,069,FLEMING,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,578000.0,158.4
CORN,YEAR,2021,21,KENTUCKY,073,FRANKLIN,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,303000.0,168.3
CORN,YEAR,2021,21,KENTUCKY,075,FULTON,10,PURCHASE,TOTAL,SURVEY,COUNTY,5496000.0,196.3
CORN,YEAR,2021,21,KENTUCKY,079,GARRARD,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,252000.0,157.5
CORN,YEAR,2021,21,KENTUCKY,081,GRANT,40,NORTHERN,TOTAL,SURVEY,COUNTY,69100.0,153.6
CORN,YEAR,2021,21,KENTUCKY,085,GRAYSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,2288000.0,167.0
CORN,YEAR,2021,21,KENTUCKY,087,GREEN,30,CENTRAL,TOTAL,SURVEY,COUNTY,1705000.0,191.6
CORN,YEAR,2021,21,KENTUCKY,089,GREENUP,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,86900.0,133.7
CORN,YEAR,2021,21,KENTUCKY,091,HANCOCK,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,1741000.0,206.3
CORN,YEAR,2021,21,KENTUCKY,093,HARDIN,30,CENTRAL,TOTAL,SURVEY,COUNTY,6137000.0,187.1
CORN,YEAR,2021,21,KENTUCKY,097,HARRISON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,704000.0,160.0
CORN,YEAR,2021,21,KENTUCKY,099,HART,30,CENTRAL,TOTAL,SURVEY,COUNTY,1193000.0,183.5
CORN,YEAR,2021,21,KENTUCKY,103,HENRY,40,NORTHERN,TOTAL,SURVEY,COUNTY,1464000.0,176.4
CORN,YEAR,2021,21,KENTUCKY,105,HICKMAN,10,PURCHASE,TOTAL,SURVEY,COUNTY,8304000.0,200.1
CORN,YEAR,2021,21,KENTUCKY,113,JESSAMINE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,61200.0,153.0
CORN,YEAR,2021,21,KENTUCKY,117,KENTON,40,NORTHERN,TOTAL,SURVEY,COUNTY,56400.0,156.7
CORN,YEAR,2021,21,KENTUCKY,121,KNOX,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,59900.0,133.1
CORN,YEAR,2021,21,KENTUCKY,123,LARUE,30,CENTRAL,TOTAL,SURVEY,COUNTY,4962000.0,190.1
CORN,YEAR,2021,21,KENTUCKY,125,LAUREL,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,56600.0,128.6
CORN,YEAR,2021,21,KENTUCKY,135,LEWIS,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,168900.0,129.9
CORN,YEAR,2021,21,KENTUCKY,137,LINCOLN,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1659000.0,182.3
CORN,YEAR,2021,21,KENTUCKY,139,LIVINGSTON,10,PURCHASE,TOTAL,SURVEY,COUNTY,2942000.0,172.0
