commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2017,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1465000.0,49.2
SOYBEANS,YEAR,2017,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2580000.0,47.4
SOYBEANS,YEAR,2017,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,341000.0,40.6
SOYBEANS,YEAR,2017,55,WISCONSIN,077,MARQUETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,428000.0,38.9
SOYBEANS,YEAR,2017,55,WISCONSIN,079,MILWAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,71000.0,35.5
SOYBEANS,YEAR,2017,55,WISCONSIN,081,MONROE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1102000.0,41.4
SOYBEANS,YEAR,2017,55,WISCONSIN,083,OCONTO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1112000.0,42.8
SOYBEANS,YEAR,2017,55,WISCONSIN,087,OUTAGAMIE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2725000.0,46.8
SOYBEANS,YEAR,2017,55,WISCONSIN,089,OZAUKEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,639000.0,52.4
SOYBEANS,YEAR,2017,55,WISCONSIN,093,PIERCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2209000.0,50.4
SOYBEANS,YEAR,2017,55,WISCONSIN,095,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1570000.0,41.8
SOYBEANS,YEAR,2017,55,WISCONSIN,097,PORTAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,861000.0,44.6
SOYBEANS,YEAR,2017,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1672000.0,43.3
SOYBEANS,YEAR,2017,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,801000.0,44.0
SOYBEANS,YEAR,2017,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5205000.0,50.6
SOYBEANS,YEAR,2017,55,WISCONSIN,107,RUSK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,583000.0,39.7
SOYBEANS,YEAR,2017,55,WISCONSIN,109,ST CROIX,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2918000.0,46.8
SOYBEANS,YEAR,2017,55,WISCONSIN,111,SAUK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1635000.0,45.0
SOYBEANS,YEAR,2017,55,WISCONSIN,113,SAWYER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,96000.0,32.2
SOYBEANS,YEAR,2017,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1412000.0,44.5
SOYBEANS,YEAR,2017,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1765000.0,51.5
SOYBEANS,YEAR,2017,55,WISCONSIN,119,TAYLOR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1107000.0,36.8
SOYBEANS,YEAR,2017,55,WISCONSIN,121,TREMPEALEAU,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2021000.0,46.9
SOYBEANS,YEAR,2017,55,WISCONSIN,123,VERNON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1533000.0,44.8
SOYBEANS,YEAR,2017,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2965000.0,48.8
SOYBEANS,YEAR,2017,55,WISCONSIN,129,WASHBURN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,292000.0,39.2
SOYBEANS,YEAR,2017,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1120000.0,48.1
SOYBEANS,YEAR,2017,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,948000.0,44.9
SOYBEANS,YEAR,2017,55,WISCONSIN,135,WAUPACA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1396000.0,46.8
SOYBEANS,YEAR,2017,55,WISCONSIN,137,WAUSHARA,50,CENTRAL,TOTAL,SURVEY,COUNTY,648000.0,42.4
SOYBEANS,YEAR,2017,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2061000.0,47.8
SOYBEANS,YEAR,2017,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,872000.0,43.4
