commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2017,29,MISSOURI,151,OSAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1508000.0,167.6
CORN,YEAR,2017,29,MISSOURI,157,PERRY,60,EAST,TOTAL,SURVEY,COUNTY,3516000.0,137.3
CORN,YEAR,2017,29,MISSOURI,159,PETTIS,50,CENTRAL,TOTAL,SURVEY,COUNTY,11025000.0,182.2
CORN,YEAR,2017,29,MISSOURI,163,PIKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9545000.0,171.4
CORN,YEAR,2017,29,MISSOURI,165,PLATTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6778000.0,172.0
CORN,YEAR,2017,29,MISSOURI,167,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,331000.0,122.6
CORN,YEAR,2017,29,MISSOURI,173,RALLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9384000.0,160.1
CORN,YEAR,2017,29,MISSOURI,175,RANDOLPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3758000.0,164.8
CORN,YEAR,2017,29,MISSOURI,177,RAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7114000.0,179.6
CORN,YEAR,2017,29,MISSOURI,183,ST CHARLES,60,EAST,TOTAL,SURVEY,COUNTY,5551000.0,155.1
CORN,YEAR,2017,29,MISSOURI,186,STE GENEVIEVE,60,EAST,TOTAL,SURVEY,COUNTY,1191000.0,135.3
CORN,YEAR,2017,29,MISSOURI,187,ST FRANCOIS,60,EAST,TOTAL,SURVEY,COUNTY,249000.0,155.6
CORN,YEAR,2017,29,MISSOURI,189,ST LOUIS,60,EAST,TOTAL,SURVEY,COUNTY,323000.0,146.8
CORN,YEAR,2017,29,MISSOURI,195,SALINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,27467000.0,198.9
CORN,YEAR,2017,29,MISSOURI,199,SCOTLAND,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6385000.0,147.5
CORN,YEAR,2017,29,MISSOURI,201,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10957000.0,185.7
CORN,YEAR,2017,29,MISSOURI,207,STODDARD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11507000.0,169.2
CORN,YEAR,2017,29,MISSOURI,219,WARREN,60,EAST,TOTAL,SURVEY,COUNTY,2555000.0,160.7
CORN,YEAR,2017,29,MISSOURI,223,WAYNE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,80000.0,133.3
CORN,YEAR,2017,29,MISSOURI,225,WEBSTER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,136000.0,123.6
CORN,YEAR,2017,29,MISSOURI,227,WORTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2122000.0,144.4
CORN,YEAR,2017,31,NEBRASKA,001,ADAMS,80,SOUTH,TOTAL,SURVEY,COUNTY,35937000.0,199.7
CORN,YEAR,2017,31,NEBRASKA,003,ANTELOPE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,40497000.0,208.7
CORN,YEAR,2017,31,NEBRASKA,011,BOONE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,31914000.0,189.3
CORN,YEAR,2017,31,NEBRASKA,013,BOX BUTTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9605000.0,137.8
CORN,YEAR,2017,31,NEBRASKA,015,BOYD,20,NORTH,TOTAL,SURVEY,COUNTY,5056000.0,153.0
CORN,YEAR,2017,31,NEBRASKA,017,BROWN,20,NORTH,TOTAL,SURVEY,COUNTY,8468100.0,219.9
CORN,YEAR,2017,31,NEBRASKA,019,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,39686000.0,205.7
CORN,YEAR,2017,31,NEBRASKA,021,BURT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,23568000.0,192.1
CORN,YEAR,2017,31,NEBRASKA,023,BUTLER,60,EAST,TOTAL,SURVEY,COUNTY,26294000.0,191.2
CORN,YEAR,2017,31,NEBRASKA,025,CASS,60,EAST,TOTAL,SURVEY,COUNTY,23756000.0,184.3
CORN,YEAR,2017,31,NEBRASKA,027,CEDAR,30,NORTHEAST,TOTAL,SURVEY,COUNTY,32239000.0,183.0
CORN,YEAR,2017,31,NEBRASKA,029,CHASE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,29382000.0,188.2
CORN,YEAR,2017,31,NEBRASKA,031,CHERRY,20,NORTH,TOTAL,SURVEY,COUNTY,4891700.0,194.1
CORN,YEAR,2017,31,NEBRASKA,035,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,30379000.0,190.9
CORN,YEAR,2017,31,NEBRASKA,037,COLFAX,60,EAST,TOTAL,SURVEY,COUNTY,19795000.0,182.1
CORN,YEAR,2017,31,NEBRASKA,039,CUMING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,30388000.0,203.9
CORN,YEAR,2017,31,NEBRASKA,041,CUSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,38017000.0,171.3
CORN,YEAR,2017,31,NEBRASKA,045,DAWES,10,NORTHWEST,TOTAL,SURVEY,COUNTY,786000.0,109.8
CORN,YEAR,2017,31,NEBRASKA,051,DIXON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18972000.0,169.8
CORN,YEAR,2017,31,NEBRASKA,053,DODGE,60,EAST,TOTAL,SURVEY,COUNTY,28157000.0,199.3
CORN,YEAR,2017,31,NEBRASKA,055,DOUGLAS,60,EAST,TOTAL,SURVEY,COUNTY,4295000.0,188.9
CORN,YEAR,2017,31,NEBRASKA,057,DUNDY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,13926000.0,153.5
CORN,YEAR,2017,31,NEBRASKA,059,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,36612000.0,197.8
CORN,YEAR,2017,31,NEBRASKA,061,FRANKLIN,80,SOUTH,TOTAL,SURVEY,COUNTY,16378000.0,179.0
CORN,YEAR,2017,31,NEBRASKA,063,FRONTIER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,13383000.0,124.8
CORN,YEAR,2017,31,NEBRASKA,065,FURNAS,80,SOUTH,TOTAL,SURVEY,COUNTY,18801000.0,145.4
CORN,YEAR,2017,31,NEBRASKA,067,GAGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,25856000.0,151.7
CORN,YEAR,2017,31,NEBRASKA,071,GARFIELD,20,NORTH,TOTAL,SURVEY,COUNTY,1956500.0,185.6
CORN,YEAR,2017,31,NEBRASKA,077,GREELEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,13085000.0,188.3
CORN,YEAR,2017,31,NEBRASKA,079,HALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,35302000.0,199.8
CORN,YEAR,2017,31,NEBRASKA,081,HAMILTON,60,EAST,TOTAL,SURVEY,COUNTY,42149000.0,215.0
CORN,YEAR,2017,31,NEBRASKA,083,HARLAN,80,SOUTH,TOTAL,SURVEY,COUNTY,19295000.0,180.2
CORN,YEAR,2017,31,NEBRASKA,085,HAYES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11648000.0,152.1
CORN,YEAR,2017,31,NEBRASKA,089,HOLT,20,NORTH,TOTAL,SURVEY,COUNTY,35135000.0,211.5
CORN,YEAR,2017,31,NEBRASKA,093,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,17972000.0,184.9
CORN,YEAR,2017,31,NEBRASKA,095,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16402000.0,144.4
CORN,YEAR,2017,31,NEBRASKA,097,JOHNSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9113000.0,163.0
CORN,YEAR,2017,31,NEBRASKA,099,KEARNEY,80,SOUTH,TOTAL,SURVEY,COUNTY,33707000.0,216.9
CORN,YEAR,2017,31,NEBRASKA,101,KEITH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,16881000.0,156.5
CORN,YEAR,2017,31,NEBRASKA,103,KEYA PAHA,20,NORTH,TOTAL,SURVEY,COUNTY,3252800.0,182.2
CORN,YEAR,2017,31,NEBRASKA,105,KIMBALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3066000.0,82.2
CORN,YEAR,2017,31,NEBRASKA,107,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,21849000.0,165.8
CORN,YEAR,2017,31,NEBRASKA,109,LANCASTER,60,EAST,TOTAL,SURVEY,COUNTY,22038000.0,165.5
CORN,YEAR,2017,31,NEBRASKA,111,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,34182000.0,168.4
CORN,YEAR,2017,31,NEBRASKA,113,LOGAN,20,NORTH,TOTAL,SURVEY,COUNTY,3892000.0,168.1
CORN,YEAR,2017,31,NEBRASKA,115,LOUP,20,NORTH,TOTAL,SURVEY,COUNTY,901900.0,149.6
CORN,YEAR,2017,31,NEBRASKA,119,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,25127000.0,195.4
CORN,YEAR,2017,31,NEBRASKA,121,MERRICK,60,EAST,TOTAL,SURVEY,COUNTY,21944000.0,186.9
CORN,YEAR,2017,31,NEBRASKA,123,MORRILL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,11963000.0,169.4
CORN,YEAR,2017,31,NEBRASKA,125,NANCE,60,EAST,TOTAL,SURVEY,COUNTY,14176000.0,178.1
CORN,YEAR,2017,31,NEBRASKA,127,NEMAHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14270000.0,173.6
CORN,YEAR,2017,31,NEBRASKA,129,NUCKOLLS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,21170000.0,177.0
CORN,YEAR,2017,31,NEBRASKA,131,OTOE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,22140000.0,169.0
CORN,YEAR,2017,31,NEBRASKA,133,PAWNEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8600000.0,132.7
CORN,YEAR,2017,31,NEBRASKA,135,PERKINS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,32269000.0,137.5
CORN,YEAR,2017,31,NEBRASKA,137,PHELPS,80,SOUTH,TOTAL,SURVEY,COUNTY,38850000.0,219.6
CORN,YEAR,2017,31,NEBRASKA,139,PIERCE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,24003000.0,179.7
CORN,YEAR,2017,31,NEBRASKA,141,PLATTE,60,EAST,TOTAL,SURVEY,COUNTY,37946000.0,195.9
CORN,YEAR,2017,31,NEBRASKA,143,POLK,60,EAST,TOTAL,SURVEY,COUNTY,21975000.0,197.8
CORN,YEAR,2017,31,NEBRASKA,147,RICHARDSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16902000.0,164.2
CORN,YEAR,2017,31,NEBRASKA,151,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23105000.0,167.2
CORN,YEAR,2017,31,NEBRASKA,153,SARPY,60,EAST,TOTAL,SURVEY,COUNTY,5510000.0,190.1
CORN,YEAR,2017,31,NEBRASKA,155,SAUNDERS,60,EAST,TOTAL,SURVEY,COUNTY,32580000.0,182.1
CORN,YEAR,2017,31,NEBRASKA,157,SCOTTS BLUFF,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13509500.0,183.3
CORN,YEAR,2017,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,26686000.0,184.7
CORN,YEAR,2017,31,NEBRASKA,161,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6479000.0,151.4
CORN,YEAR,2017,31,NEBRASKA,163,SHERMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,10584000.0,173.2
CORN,YEAR,2017,31,NEBRASKA,165,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2159500.0,184.6
CORN,YEAR,2017,31,NEBRASKA,167,STANTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18701000.0,197.1
CORN,YEAR,2017,31,NEBRASKA,169,THAYER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,27882000.0,176.2
CORN,YEAR,2017,31,NEBRASKA,177,WASHINGTON,60,EAST,TOTAL,SURVEY,COUNTY,17470000.0,191.8
CORN,YEAR,2017,31,NEBRASKA,179,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,22957000.0,186.6
CORN,YEAR,2017,31,NEBRASKA,185,YORK,60,EAST,TOTAL,SURVEY,COUNTY,45377000.0,213.6
CORN,YEAR,2017,36,NEW YORK,001,ALBANY,60,EASTERN,TOTAL,SURVEY,COUNTY,185000.0,142.3
CORN,YEAR,2017,36,NEW YORK,003,ALLEGANY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1093000.0,147.7
CORN,YEAR,2017,36,NEW YORK,007,BROOME,80,SOUTHERN,TOTAL,SURVEY,COUNTY,325000.0,162.5
CORN,YEAR,2017,36,NEW YORK,009,CATTARAUGUS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1341000.0,150.7
CORN,YEAR,2017,36,NEW YORK,011,CAYUGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,5799000.0,170.6
CORN,YEAR,2017,36,NEW YORK,013,CHAUTAUQUA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2166000.0,176.1
CORN,YEAR,2017,36,NEW YORK,015,CHEMUNG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,408000.0,170.0
CORN,YEAR,2017,36,NEW YORK,017,CHENANGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,778000.0,123.5
CORN,YEAR,2017,36,NEW YORK,019,CLINTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1820000.0,175.0
CORN,YEAR,2017,36,NEW YORK,021,COLUMBIA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1070000.0,157.4
CORN,YEAR,2017,36,NEW YORK,023,CORTLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,614000.0,142.8
CORN,YEAR,2017,36,NEW YORK,025,DELAWARE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,128000.0,128.0
CORN,YEAR,2017,36,NEW YORK,027,DUTCHESS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,655000.0,163.8
CORN,YEAR,2017,36,NEW YORK,029,ERIE,40,WESTERN,TOTAL,SURVEY,COUNTY,1356000.0,149.0
CORN,YEAR,2017,36,NEW YORK,037,GENESEE,40,WESTERN,TOTAL,SURVEY,COUNTY,4731000.0,165.4
CORN,YEAR,2017,36,NEW YORK,043,HERKIMER,50,CENTRAL,TOTAL,SURVEY,COUNTY,814000.0,133.4
CORN,YEAR,2017,36,NEW YORK,045,JEFFERSON,20,NORTHERN,TOTAL,SURVEY,COUNTY,2854000.0,146.4
CORN,YEAR,2017,36,NEW YORK,049,LEWIS,20,NORTHERN,TOTAL,SURVEY,COUNTY,627000.0,139.3
CORN,YEAR,2017,36,NEW YORK,051,LIVINGSTON,40,WESTERN,TOTAL,SURVEY,COUNTY,4262000.0,152.8
CORN,YEAR,2017,36,NEW YORK,053,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1702000.0,154.7
CORN,YEAR,2017,36,NEW YORK,055,MONROE,40,WESTERN,TOTAL,SURVEY,COUNTY,3477000.0,185.9
CORN,YEAR,2017,36,NEW YORK,057,MONTGOMERY,60,EASTERN,TOTAL,SURVEY,COUNTY,1083000.0,166.6
CORN,YEAR,2017,36,NEW YORK,063,NIAGARA,40,WESTERN,TOTAL,SURVEY,COUNTY,3418000.0,176.2
CORN,YEAR,2017,36,NEW YORK,065,ONEIDA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3446000.0,154.5
CORN,YEAR,2017,36,NEW YORK,067,ONONDAGA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2827000.0,157.1
CORN,YEAR,2017,36,NEW YORK,069,ONTARIO,40,WESTERN,TOTAL,SURVEY,COUNTY,3033000.0,157.2
CORN,YEAR,2017,36,NEW YORK,071,ORANGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,555000.0,163.2
CORN,YEAR,2017,36,NEW YORK,075,OSWEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,421000.0,127.6
CORN,YEAR,2017,36,NEW YORK,077,OTSEGO,50,CENTRAL,TOTAL,SURVEY,COUNTY,858000.0,136.2
CORN,YEAR,2017,36,NEW YORK,083,RENSSELAER,60,EASTERN,TOTAL,SURVEY,COUNTY,1007000.0,145.9
CORN,YEAR,2017,36,NEW YORK,089,ST LAWRENCE,20,NORTHERN,TOTAL,SURVEY,COUNTY,842000.0,129.5
CORN,YEAR,2017,36,NEW YORK,091,SARATOGA,60,EASTERN,TOTAL,SURVEY,COUNTY,389000.0,144.1
CORN,YEAR,2017,36,NEW YORK,097,SCHUYLER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,454000.0,162.1
CORN,YEAR,2017,36,NEW YORK,099,SENECA,40,WESTERN,TOTAL,SURVEY,COUNTY,2819000.0,170.8
CORN,YEAR,2017,36,NEW YORK,101,STEUBEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3390000.0,156.9
CORN,YEAR,2017,36,NEW YORK,107,TIOGA,80,SOUTHERN,TOTAL,SURVEY,COUNTY,699000.0,174.8
CORN,YEAR,2017,36,NEW YORK,109,TOMPKINS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,846000.0,148.4
CORN,YEAR,2017,36,NEW YORK,111,ULSTER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,130000.0,130.0
CORN,YEAR,2017,36,NEW YORK,115,WASHINGTON,60,EASTERN,TOTAL,SURVEY,COUNTY,811000.0,124.8
CORN,YEAR,2017,36,NEW YORK,117,WAYNE,40,WESTERN,TOTAL,SURVEY,COUNTY,3648000.0,177.1
CORN,YEAR,2017,36,NEW YORK,121,WYOMING,40,WESTERN,TOTAL,SURVEY,COUNTY,2921000.0,164.1
CORN,YEAR,2017,37,NORTH CAROLINA,001,ALAMANCE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,295000.0,123.4
CORN,YEAR,2017,37,NORTH CAROLINA,003,ALEXANDER,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,87100.0,132.0
CORN,YEAR,2017,37,NORTH CAROLINA,007,ANSON,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,1004000.0,119.0
CORN,YEAR,2017,37,NORTH CAROLINA,013,BEAUFORT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,7011000.0,165.0
CORN,YEAR,2017,37,NORTH CAROLINA,015,BERTIE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1363000.0,137.5
CORN,YEAR,2017,37,NORTH CAROLINA,017,BLADEN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,2900000.0,138.1
CORN,YEAR,2017,37,NORTH CAROLINA,019,BRUNSWICK,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1050000.0,140.2
CORN,YEAR,2017,37,NORTH CAROLINA,021,BUNCOMBE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,20700.0,159.2
CORN,YEAR,2017,37,NORTH CAROLINA,023,BURKE,20,WESTERN MOUNTAIN,TOTAL,SURVEY,COUNTY,140000.0,112.0
CORN,YEAR,2017,37,NORTH CAROLINA,025,CABARRUS,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,592000.0,141.3
CORN,YEAR,2017,37,NORTH CAROLINA,029,CAMDEN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,3538000.0,183.3
CORN,YEAR,2017,37,NORTH CAROLINA,035,CATAWBA,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,495000.0,157.1
CORN,YEAR,2017,37,NORTH CAROLINA,037,CHATHAM,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,259000.0,130.8
CORN,YEAR,2017,37,NORTH CAROLINA,041,CHOWAN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,678000.0,144.3
CORN,YEAR,2017,37,NORTH CAROLINA,045,CLEVELAND,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,469000.0,138.3
CORN,YEAR,2017,37,NORTH CAROLINA,047,COLUMBUS,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,4686000.0,133.9
CORN,YEAR,2017,37,NORTH CAROLINA,049,CRAVEN,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2735000.0,145.5
CORN,YEAR,2017,37,NORTH CAROLINA,051,CUMBERLAND,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1270000.0,138.3
CORN,YEAR,2017,37,NORTH CAROLINA,053,CURRITUCK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1664000.0,161.6
CORN,YEAR,2017,37,NORTH CAROLINA,057,DAVIDSON,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,643000.0,122.0
CORN,YEAR,2017,37,NORTH CAROLINA,059,DAVIE,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,707000.0,142.8
CORN,YEAR,2017,37,NORTH CAROLINA,061,DUPLIN,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,5299000.0,126.8
CORN,YEAR,2017,37,NORTH CAROLINA,065,EDGECOMBE,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1757000.0,122.0
CORN,YEAR,2017,37,NORTH CAROLINA,073,GATES,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,680000.0,141.7
CORN,YEAR,2017,37,NORTH CAROLINA,077,GRANVILLE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,135000.0,103.1
CORN,YEAR,2017,37,NORTH CAROLINA,081,GUILFORD,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,355000.0,129.6
CORN,YEAR,2017,37,NORTH CAROLINA,083,HALIFAX,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,795000.0,111.5
CORN,YEAR,2017,37,NORTH CAROLINA,085,HARNETT,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,629000.0,130.8
CORN,YEAR,2017,37,NORTH CAROLINA,091,HERTFORD,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1304000.0,146.5
CORN,YEAR,2017,37,NORTH CAROLINA,095,HYDE,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,5663000.0,168.0
CORN,YEAR,2017,37,NORTH CAROLINA,101,JOHNSTON,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,1126000.0,132.5
CORN,YEAR,2017,37,NORTH CAROLINA,103,JONES,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2301000.0,152.4
CORN,YEAR,2017,37,NORTH CAROLINA,107,LENOIR,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,3112000.0,132.4
CORN,YEAR,2017,37,NORTH CAROLINA,109,LINCOLN,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,149500.0,123.6
CORN,YEAR,2017,37,NORTH CAROLINA,117,MARTIN,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,740000.0,126.5
CORN,YEAR,2017,37,NORTH CAROLINA,131,NORTHAMPTON,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,1360000.0,132.0
CORN,YEAR,2017,37,NORTH CAROLINA,133,ONSLOW,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,1501000.0,139.0
CORN,YEAR,2017,37,NORTH CAROLINA,135,ORANGE,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,310000.0,144.2
CORN,YEAR,2017,37,NORTH CAROLINA,137,PAMLICO,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,2600000.0,167.7
CORN,YEAR,2017,37,NORTH CAROLINA,139,PASQUOTANK,70,NORTHERN COASTAL,TOTAL,SURVEY,COUNTY,2939000.0,177.0
CORN,YEAR,2017,37,NORTH CAROLINA,145,PERSON,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,246000.0,123.0
CORN,YEAR,2017,37,NORTH CAROLINA,147,PITT,80,CENTRAL COASTAL,TOTAL,SURVEY,COUNTY,3189000.0,131.8
CORN,YEAR,2017,37,NORTH CAROLINA,151,RANDOLPH,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,464000.0,119.6
CORN,YEAR,2017,37,NORTH CAROLINA,155,ROBESON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,7960000.0,132.4
CORN,YEAR,2017,37,NORTH CAROLINA,157,ROCKINGHAM,40,NORTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,142500.0,126.1
CORN,YEAR,2017,37,NORTH CAROLINA,159,ROWAN,50,CENTRAL PIEDMONT,TOTAL,SURVEY,COUNTY,1194000.0,144.7
CORN,YEAR,2017,37,NORTH CAROLINA,163,SAMPSON,90,SOUTHERN COASTAL,TOTAL,SURVEY,COUNTY,4118000.0,132.8
CORN,YEAR,2017,37,NORTH CAROLINA,167,STANLY,60,SOUTHERN PIEDMONT,TOTAL,SURVEY,COUNTY,1484000.0,136.1
