commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2020,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,15322000.0,171.2
CORN,YEAR,2020,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13095000.0,159.7
CORN,YEAR,2020,39,OHIO,067,HARRISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,455000.0,140.0
CORN,YEAR,2020,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13509000.0,158.0
CORN,YEAR,2020,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6624000.0,184.0
CORN,YEAR,2020,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2022000.0,147.6
CORN,YEAR,2020,39,OHIO,077,HURON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,8297000.0,164.3
CORN,YEAR,2020,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,443000.0,152.8
CORN,YEAR,2020,39,OHIO,081,JEFFERSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,295000.0,133.5
CORN,YEAR,2020,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,8146000.0,165.9
CORN,YEAR,2020,39,OHIO,085,LAKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18400.0,122.7
CORN,YEAR,2020,39,OHIO,087,LAWRENCE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,156800.0,156.8
CORN,YEAR,2020,39,OHIO,089,LICKING,50,CENTRAL,TOTAL,SURVEY,COUNTY,8445000.0,172.7
CORN,YEAR,2020,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,11751000.0,174.6
CORN,YEAR,2020,39,OHIO,093,LORAIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3113000.0,165.6
CORN,YEAR,2020,39,OHIO,095,LUCAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3572000.0,170.9
CORN,YEAR,2020,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,14637000.0,172.4
CORN,YEAR,2020,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1808000.0,150.7
CORN,YEAR,2020,39,OHIO,101,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,9787000.0,177.3
CORN,YEAR,2020,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1964000.0,155.9
CORN,YEAR,2020,39,OHIO,105,MEIGS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,357000.0,141.1
CORN,YEAR,2020,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,16168000.0,185.2
CORN,YEAR,2020,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13687000.0,190.1
CORN,YEAR,2020,39,OHIO,111,MONROE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,37500.0,121.0
CORN,YEAR,2020,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5928000.0,169.4
CORN,YEAR,2020,39,OHIO,115,MORGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,508000.0,158.8
CORN,YEAR,2020,39,OHIO,117,MORROW,50,CENTRAL,TOTAL,SURVEY,COUNTY,7535000.0,179.4
CORN,YEAR,2020,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2320000.0,168.1
CORN,YEAR,2020,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2717000.0,166.7
CORN,YEAR,2020,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8946000.0,149.1
CORN,YEAR,2020,39,OHIO,127,PERRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2520000.0,166.9
CORN,YEAR,2020,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,15175000.0,170.7
CORN,YEAR,2020,39,OHIO,131,PIKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1958000.0,174.8
CORN,YEAR,2020,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1727000.0,158.4
CORN,YEAR,2020,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,14157000.0,196.9
CORN,YEAR,2020,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,13050000.0,169.7
CORN,YEAR,2020,39,OHIO,139,RICHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5517000.0,168.2
CORN,YEAR,2020,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,8530000.0,170.6
CORN,YEAR,2020,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9999000.0,151.5
CORN,YEAR,2020,39,OHIO,145,SCIOTO,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1229000.0,157.6
CORN,YEAR,2020,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,15371000.0,164.4
CORN,YEAR,2020,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,13320000.0,187.6
CORN,YEAR,2020,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3949000.0,149.0
CORN,YEAR,2020,39,OHIO,153,SUMMIT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,185400.0,124.4
CORN,YEAR,2020,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2908000.0,168.1
CORN,YEAR,2020,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2129000.0,141.9
CORN,YEAR,2020,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,9899000.0,179.0
CORN,YEAR,2020,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12531000.0,163.8
CORN,YEAR,2020,39,OHIO,163,VINTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,222000.0,170.8
CORN,YEAR,2020,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2704000.0,176.7
CORN,YEAR,2020,39,OHIO,167,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1004000.0,159.4
CORN,YEAR,2020,39,OHIO,169,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6439000.0,151.5
CORN,YEAR,2020,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8461000.0,143.9
CORN,YEAR,2020,39,OHIO,173,WOOD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,15305000.0,161.1
CORN,YEAR,2020,39,OHIO,175,WYANDOT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,12564000.0,174.5
CORN,YEAR,2020,40,OKLAHOMA,007,BEAVER,10,PANHANDLE,TOTAL,SURVEY,COUNTY,1680000.0,180.3
CORN,YEAR,2020,40,OKLAHOMA,011,BLAINE,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,49200.0,98.4
CORN,YEAR,2020,40,OKLAHOMA,015,CADDO,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,889000.0,172.6
CORN,YEAR,2020,40,OKLAHOMA,023,CHOCTAW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,338000.0,138.0
CORN,YEAR,2020,40,OKLAHOMA,025,CIMARRON,10,PANHANDLE,TOTAL,SURVEY,COUNTY,5260000.0,178.9
CORN,YEAR,2020,40,OKLAHOMA,035,CRAIG,70,NORTHEAST,TOTAL,SURVEY,COUNTY,170900.0,72.1
CORN,YEAR,2020,40,OKLAHOMA,039,CUSTER,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,105.8
CORN,YEAR,2020,40,OKLAHOMA,041,DELAWARE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,128700.0,99.0
CORN,YEAR,2020,40,OKLAHOMA,045,ELLIS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,492000.0,174.5
CORN,YEAR,2020,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1521000.0,78.4
CORN,YEAR,2020,40,OKLAHOMA,049,GARVIN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,501000.0,92.6
CORN,YEAR,2020,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,539000.0,51.3
CORN,YEAR,2020,40,OKLAHOMA,063,HUGHES,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,66500.0,118.8
CORN,YEAR,2020,40,OKLAHOMA,071,KAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1598000.0,70.1
CORN,YEAR,2020,40,OKLAHOMA,087,MCCLAIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,451000.0,84.1
CORN,YEAR,2020,40,OKLAHOMA,093,MAJOR,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1212000.0,183.4
CORN,YEAR,2020,40,OKLAHOMA,097,MAYES,70,NORTHEAST,TOTAL,SURVEY,COUNTY,122300.0,77.4
CORN,YEAR,2020,40,OKLAHOMA,101,MUSKOGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,939000.0,144.2
CORN,YEAR,2020,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,520000.0,52.3
CORN,YEAR,2020,40,OKLAHOMA,107,OKFUSKEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,85500.0,111.0
CORN,YEAR,2020,40,OKLAHOMA,109,OKLAHOMA,50,CENTRAL,TOTAL,SURVEY,COUNTY,133500.0,155.2
CORN,YEAR,2020,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,655000.0,68.7
CORN,YEAR,2020,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,382000.0,122.0
CORN,YEAR,2020,40,OKLAHOMA,131,ROGERS,70,NORTHEAST,TOTAL,SURVEY,COUNTY,36000.0,78.3
CORN,YEAR,2020,40,OKLAHOMA,139,TEXAS,10,PANHANDLE,TOTAL,SURVEY,COUNTY,19807000.0,192.9
CORN,YEAR,2020,40,OKLAHOMA,141,TILLMAN,30,SOUTHWEST,TOTAL,SURVEY,COUNTY,396000.0,40.2
CORN,YEAR,2020,40,OKLAHOMA,145,WAGONER,70,NORTHEAST,TOTAL,SURVEY,COUNTY,626000.0,106.1
CORN,YEAR,2020,40,OKLAHOMA,147,WASHINGTON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,60700.0,73.1
CORN,YEAR,2020,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3932000.0,137.0
CORN,YEAR,2020,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1691000.0,107.0
CORN,YEAR,2020,42,PENNSYLVANIA,007,BEAVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,457000.0,103.6
CORN,YEAR,2020,42,PENNSYLVANIA,009,BEDFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2339000.0,136.8
CORN,YEAR,2020,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,5817000.0,162.0
CORN,YEAR,2020,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,949000.0,112.3
CORN,YEAR,2020,42,PENNSYLVANIA,015,BRADFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1860000.0,94.4
CORN,YEAR,2020,42,PENNSYLVANIA,017,BUCKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1617000.0,138.2
CORN,YEAR,2020,42,PENNSYLVANIA,019,BUTLER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2191000.0,115.9
CORN,YEAR,2020,42,PENNSYLVANIA,021,CAMBRIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1360000.0,105.4
CORN,YEAR,2020,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1879000.0,93.5
CORN,YEAR,2020,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,4832000.0,192.5
CORN,YEAR,2020,42,PENNSYLVANIA,031,CLARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1021000.0,117.0
CORN,YEAR,2020,42,PENNSYLVANIA,033,CLEARFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,428000.0,82.9
CORN,YEAR,2020,42,PENNSYLVANIA,037,COLUMBIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2653000.0,108.3
CORN,YEAR,2020,42,PENNSYLVANIA,039,CRAWFORD,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,4589000.0,151.0
CORN,YEAR,2020,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3111000.0,134.1
CORN,YEAR,2020,42,PENNSYLVANIA,043,DAUPHIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2271000.0,109.2
CORN,YEAR,2020,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,2896000.0,144.8
CORN,YEAR,2020,42,PENNSYLVANIA,051,FAYETTE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,733000.0,75.9
CORN,YEAR,2020,42,PENNSYLVANIA,053,FOREST,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,59200.0,144.4
CORN,YEAR,2020,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4454000.0,141.4
CORN,YEAR,2020,42,PENNSYLVANIA,057,FULTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,920000.0,116.5
CORN,YEAR,2020,42,PENNSYLVANIA,059,GREENE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,80500.0,104.5
CORN,YEAR,2020,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1093000.0,108.2
CORN,YEAR,2020,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3320000.0,113.3
CORN,YEAR,2020,42,PENNSYLVANIA,065,JEFFERSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1223000.0,127.0
CORN,YEAR,2020,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1070000.0,86.3
CORN,YEAR,2020,42,PENNSYLVANIA,069,LACKAWANNA,30,NORTHEASTERN,TOTAL,SURVEY,COUNTY,24800.0,112.7
CORN,YEAR,2020,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,14053000.0,197.1
CORN,YEAR,2020,42,PENNSYLVANIA,073,LAWRENCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2341000.0,148.2
CORN,YEAR,2020,42,PENNSYLVANIA,075,LEBANON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,5768000.0,179.7
CORN,YEAR,2020,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3363000.0,170.7
CORN,YEAR,2020,42,PENNSYLVANIA,079,LUZERNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1461000.0,144.7
CORN,YEAR,2020,42,PENNSYLVANIA,081,LYCOMING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2672000.0,131.0
CORN,YEAR,2020,42,PENNSYLVANIA,085,MERCER,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,5485000.0,164.2
CORN,YEAR,2020,42,PENNSYLVANIA,087,MIFFLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1288000.0,103.9
CORN,YEAR,2020,42,PENNSYLVANIA,091,MONTGOMERY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,770000.0,146.7
CORN,YEAR,2020,42,PENNSYLVANIA,093,MONTOUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,989000.0,110.9
CORN,YEAR,2020,42,PENNSYLVANIA,095,NORTHAMPTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4208000.0,155.9
CORN,YEAR,2020,42,PENNSYLVANIA,097,NORTHUMBERLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,4172000.0,114.3
CORN,YEAR,2020,42,PENNSYLVANIA,099,PERRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,1283000.0,95.7
CORN,YEAR,2020,42,PENNSYLVANIA,107,SCHUYLKILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3080000.0,125.7
CORN,YEAR,2020,42,PENNSYLVANIA,109,SNYDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,2033000.0,109.3
CORN,YEAR,2020,42,PENNSYLVANIA,111,SOMERSET,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,3464000.0,131.7
CORN,YEAR,2020,42,PENNSYLVANIA,113,SULLIVAN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,53900.0,119.8
CORN,YEAR,2020,42,PENNSYLVANIA,117,TIOGA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1030000.0,103.8
CORN,YEAR,2020,42,PENNSYLVANIA,119,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,912000.0,111.9
CORN,YEAR,2020,42,PENNSYLVANIA,121,VENANGO,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,972000.0,143.2
CORN,YEAR,2020,42,PENNSYLVANIA,123,WARREN,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,686000.0,127.5
CORN,YEAR,2020,42,PENNSYLVANIA,125,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,273000.0,108.3
CORN,YEAR,2020,42,PENNSYLVANIA,127,WAYNE,30,NORTHEASTERN,TOTAL,SURVEY,COUNTY,19800.0,123.8
CORN,YEAR,2020,42,PENNSYLVANIA,129,WESTMORELAND,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,1367000.0,108.5
CORN,YEAR,2020,42,PENNSYLVANIA,131,WYOMING,30,NORTHEASTERN,TOTAL,SURVEY,COUNTY,385000.0,128.3
CORN,YEAR,2020,42,PENNSYLVANIA,133,YORK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,14922000.0,157.1
CORN,YEAR,2020,45,SOUTH CAROLINA,003,AIKEN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1057000.0,183.5
CORN,YEAR,2020,45,SOUTH CAROLINA,005,ALLENDALE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,714000.0,91.0
CORN,YEAR,2020,45,SOUTH CAROLINA,007,ANDERSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,120900.0,116.3
CORN,YEAR,2020,45,SOUTH CAROLINA,009,BAMBERG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,1068000.0,139.2
CORN,YEAR,2020,45,SOUTH CAROLINA,011,BARNWELL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,570000.0,115.6
CORN,YEAR,2020,45,SOUTH CAROLINA,015,BERKELEY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,177100.0,85.1
CORN,YEAR,2020,45,SOUTH CAROLINA,017,CALHOUN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1489000.0,156.6
CORN,YEAR,2020,45,SOUTH CAROLINA,019,CHARLESTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,88900.0,105.8
CORN,YEAR,2020,45,SOUTH CAROLINA,025,CHESTERFIELD,30,EASTERN,TOTAL,SURVEY,COUNTY,929000.0,123.7
CORN,YEAR,2020,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,5760000.0,142.6
CORN,YEAR,2020,45,SOUTH CAROLINA,029,COLLETON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,470000.0,89.2
CORN,YEAR,2020,45,SOUTH CAROLINA,031,DARLINGTON,30,EASTERN,TOTAL,SURVEY,COUNTY,1914000.0,107.5
CORN,YEAR,2020,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,3191000.0,126.1
CORN,YEAR,2020,45,SOUTH CAROLINA,035,DORCHESTER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,889000.0,125.4
CORN,YEAR,2020,45,SOUTH CAROLINA,037,EDGEFIELD,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,45300.0,49.2
CORN,YEAR,2020,45,SOUTH CAROLINA,041,FLORENCE,30,EASTERN,TOTAL,SURVEY,COUNTY,2335000.0,106.6
CORN,YEAR,2020,45,SOUTH CAROLINA,049,HAMPTON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,943000.0,134.3
CORN,YEAR,2020,45,SOUTH CAROLINA,051,HORRY,30,EASTERN,TOTAL,SURVEY,COUNTY,2695000.0,132.1
CORN,YEAR,2020,45,SOUTH CAROLINA,061,LEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,4301000.0,138.3
CORN,YEAR,2020,45,SOUTH CAROLINA,063,LEXINGTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,687000.0,155.8
CORN,YEAR,2020,45,SOUTH CAROLINA,067,MARION,30,EASTERN,TOTAL,SURVEY,COUNTY,1601000.0,139.2
CORN,YEAR,2020,45,SOUTH CAROLINA,069,MARLBORO,30,EASTERN,TOTAL,SURVEY,COUNTY,1925000.0,121.8
CORN,YEAR,2020,45,SOUTH CAROLINA,071,NEWBERRY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,224000.0,109.3
CORN,YEAR,2020,45,SOUTH CAROLINA,073,OCONEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,66900.0,119.5
CORN,YEAR,2020,45,SOUTH CAROLINA,075,ORANGEBURG,50,CENTRAL,TOTAL,SURVEY,COUNTY,5551000.0,147.6
CORN,YEAR,2020,45,SOUTH CAROLINA,079,RICHLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,1159000.0,177.8
CORN,YEAR,2020,45,SOUTH CAROLINA,081,SALUDA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,115700.0,88.3
CORN,YEAR,2020,45,SOUTH CAROLINA,085,SUMTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,4843000.0,154.2
CORN,YEAR,2020,45,SOUTH CAROLINA,089,WILLIAMSBURG,30,EASTERN,TOTAL,SURVEY,COUNTY,2407000.0,109.4
CORN,YEAR,2020,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,12681000.0,169.3
CORN,YEAR,2020,46,SOUTH DAKOTA,005,BEADLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,24759000.0,171.7
CORN,YEAR,2020,46,SOUTH DAKOTA,007,BENNETT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1852000.0,77.8
CORN,YEAR,2020,46,SOUTH DAKOTA,009,BON HOMME,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,15378000.0,172.6
CORN,YEAR,2020,46,SOUTH DAKOTA,011,BROOKINGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,24664000.0,190.6
CORN,YEAR,2020,46,SOUTH DAKOTA,013,BROWN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,24512000.0,164.4
CORN,YEAR,2020,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,11342000.0,160.2
CORN,YEAR,2020,46,SOUTH DAKOTA,017,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,3568000.0,159.3
CORN,YEAR,2020,46,SOUTH DAKOTA,019,BUTTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,221000.0,97.8
CORN,YEAR,2020,46,SOUTH DAKOTA,021,CAMPBELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5749000.0,126.9
CORN,YEAR,2020,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,19045000.0,161.0
CORN,YEAR,2020,46,SOUTH DAKOTA,025,CLARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,17320000.0,174.6
CORN,YEAR,2020,46,SOUTH DAKOTA,027,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,18149000.0,187.3
CORN,YEAR,2020,46,SOUTH DAKOTA,029,CODINGTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,12721000.0,180.7
CORN,YEAR,2020,46,SOUTH DAKOTA,031,CORSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4022000.0,93.1
CORN,YEAR,2020,46,SOUTH DAKOTA,035,DAVISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,10161000.0,164.7
CORN,YEAR,2020,46,SOUTH DAKOTA,037,DAY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,10594000.0,164.0
CORN,YEAR,2020,46,SOUTH DAKOTA,039,DEUEL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,14702000.0,178.2
CORN,YEAR,2020,46,SOUTH DAKOTA,041,DEWEY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2051000.0,84.4
CORN,YEAR,2020,46,SOUTH DAKOTA,043,DOUGLAS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11022000.0,182.8
CORN,YEAR,2020,46,SOUTH DAKOTA,045,EDMUNDS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,15129000.0,144.5
CORN,YEAR,2020,46,SOUTH DAKOTA,047,FALL RIVER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,232000.0,100.0
CORN,YEAR,2020,46,SOUTH DAKOTA,049,FAULK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,15038000.0,158.8
CORN,YEAR,2020,46,SOUTH DAKOTA,051,GRANT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,17404000.0,169.3
CORN,YEAR,2020,46,SOUTH DAKOTA,053,GREGORY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6122000.0,129.7
CORN,YEAR,2020,46,SOUTH DAKOTA,055,HAAKON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1827000.0,60.9
CORN,YEAR,2020,46,SOUTH DAKOTA,057,HAMLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,15569000.0,184.9
CORN,YEAR,2020,46,SOUTH DAKOTA,059,HAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,18617000.0,143.1
CORN,YEAR,2020,46,SOUTH DAKOTA,061,HANSON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12042000.0,167.5
